    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
09:06:14 |  3396 |     3.906e-06 |     0.0126 |          0.0500 |     0.0901 |          0.1462 |            2426
09:06:23 |  3397 |     3.906e-06 |     0.0127 |          0.0508 |     0.1440 |          0.1463 |            2426
09:06:32 |  3398 |     3.906e-06 |     0.0126 |          0.0503 |     0.1141 |          0.1465 |            2426
09:06:42 |  3399 |     3.906e-06 |     0.0126 |          0.0503 |     0.1155 |          0.1461 |            2426
09:06:51 |  3400 |     3.906e-06 |     0.0128 |          0.0501 |     0.1042 |          0.1461 |            2426
09:07:00 |  3401 |     3.906e-06 |     0.0126 |          0.0502 |     0.1159 |          0.1461 |            2426
09:07:09 |  3402 |     3.906e-06 |     0.0126 |          0.0502 |     0.1051 |          0.1461 |            2426
09:07:18 |  3403 |     3.906e-06 |     0.0126 |          0.0503 |     0.1185 |          0.1461 |            2426
09:07:26 |  3404 |     3.906e-06 |     0.0126 |          0.0507 |     0.1479 |          0.1461 |            2426
09:07:34 |  3405 |     3.906e-06 |     0.0126 |          0.0510 |     0.1604 |          0.1461 |            2426
09:07:44 |  3406 |     3.906e-06 |     0.0125 |          0.0507 |     0.1521 |          0.1460 |            2426
09:07:54 |  3407 |     3.906e-06 |     0.0125 |          0.0503 |     0.1196 |          0.1461 |            2426
09:08:03 |  3408 |     3.906e-06 |     0.0124 |          0.0511 |     0.1740 |          0.1461 |            2426
09:08:11 |  3409 |     3.906e-06 |     0.0124 |          0.0501 |     0.1042 |          0.1461 |            2426
09:08:19 |  3410 |     3.906e-06 |     0.0124 |          0.0502 |     0.1090 |          0.1461 |            2426
09:08:29 |  3411 |     3.906e-06 |     0.0124 |          0.0498 |     0.0908 |          0.1460 |            2426
09:08:38 |  3412 |     3.906e-06 |     0.0124 |          0.0499 |     0.0901 |          0.1461 |            2426
09:08:47 |  3413 |     3.906e-06 |     0.0124 |          0.0499 |     0.0968 |          0.1460 |            2426
09:08:56 |  3414 |     3.906e-06 |     0.0122 |          0.0502 |     0.1099 |          0.1461 |            2426
09:09:04 |  3415 |     3.906e-06 |     0.0123 |          0.0499 |     0.0900 |          0.1460 |            2426
09:09:13 |  3416 |     3.906e-06 |     0.0123 |          0.0501 |     0.1082 |          0.1460 |            2426
09:09:22 |  3417 |     3.906e-06 |     0.0123 |          0.0501 |     0.1034 |          0.1462 |            2426
09:09:31 |  3418 |     3.906e-06 |     0.0123 |          0.0500 |     0.0911 |          0.1462 |            2426
09:09:40 |  3419 |     3.906e-06 |     0.0123 |          0.0498 |     0.0887 |          0.1460 |            2426
09:09:50 |  3420 |     3.906e-06 |     0.0123 |          0.0499 |     0.0912 |          0.1461 |            2426
09:09:59 |  3421 |     3.906e-06 |     0.0122 |          0.0500 |     0.0987 |          0.1461 |            2426
09:10:09 |  3422 |     3.906e-06 |     0.0123 |          0.0498 |     0.0884 |          0.1461 |            2426
09:10:18 |  3423 |     3.906e-06 |     0.0123 |          0.0499 |     0.0913 |          0.1460 |            2426
09:10:28 |  3424 |     3.906e-06 |     0.0123 |          0.0500 |     0.0945 |          0.1460 |            2426
09:10:37 |  3425 |     3.906e-06 |     0.0126 |          0.0520 |     0.2118 |          0.1462 |            2426
09:10:46 |  3426 |     3.906e-06 |     0.0126 |          0.0500 |     0.0939 |          0.1460 |            2426
09:10:55 |  3427 |     3.906e-06 |     0.0123 |          0.0499 |     0.0911 |          0.1460 |            2426
09:11:05 |  3428 |     3.906e-06 |     0.0124 |          0.0505 |     0.1411 |          0.1461 |            2426
09:11:14 |  3429 |     3.906e-06 |     0.0125 |          0.0501 |     0.1112 |          0.1460 |            2426
09:11:23 |  3430 |     3.906e-06 |     0.0126 |          0.0499 |     0.0888 |          0.1460 |            2426
09:11:32 |  3431 |     3.906e-06 |     0.0125 |          0.0500 |     0.0913 |          0.1461 |            2426
09:11:42 |  3432 |     3.906e-06 |     0.0126 |          0.0500 |     0.0986 |          0.1462 |            2426
09:11:51 |  3433 |     3.906e-06 |     0.0125 |          0.0501 |     0.1109 |          0.1461 |            2426
09:12:00 |  3434 |     3.906e-06 |     0.0125 |          0.0499 |     0.0920 |          0.1460 |            2426
09:12:09 |  3435 |     3.906e-06 |     0.0127 |          0.0501 |     0.1120 |          0.1460 |            2426
09:12:18 |  3436 |     3.906e-06 |     0.0124 |          0.0500 |     0.1012 |          0.1460 |            2426
09:12:27 |  3437 |     3.906e-06 |     0.0125 |          0.0506 |     0.1429 |          0.1461 |            2426
09:12:36 |  3438 |     3.906e-06 |     0.0127 |          0.0507 |     0.1495 |          0.1461 |            2426
09:12:46 |  3439 |     3.906e-06 |     0.0125 |          0.0506 |     0.1414 |          0.1461 |            2426
09:12:55 |  3440 |     3.906e-06 |     0.0124 |          0.0501 |     0.1075 |          0.1460 |            2426
09:13:03 |  3441 |     3.906e-06 |     0.0124 |          0.0502 |     0.1221 |          0.1460 |            2426
09:13:12 |  3442 |     3.906e-06 |     0.0124 |          0.0501 |     0.1076 |          0.1460 |            2426
09:13:21 |  3443 |     3.906e-06 |     0.0124 |          0.0499 |     0.0929 |          0.1460 |            2426
09:13:30 |  3444 |     3.906e-06 |     0.0123 |          0.0498 |     0.0928 |          0.1460 |            2426
09:13:39 |  3445 |     3.906e-06 |     0.0124 |          0.0503 |     0.1198 |          0.1460 |            2426
09:13:48 |  3446 |     3.906e-06 |     0.0123 |          0.0501 |     0.1067 |          0.1460 |            2426
09:13:57 |  3447 |     3.906e-06 |     0.0122 |          0.0499 |     0.0926 |          0.1459 |            2426
09:14:05 |  3448 |     3.906e-06 |     0.0122 |          0.0498 |     0.0883 |          0.1459 |            2426
09:14:13 |  3449 |     3.906e-06 |     0.0123 |          0.0498 |     0.0905 |          0.1459 |            2426
09:14:22 |  3450 |     3.906e-06 |     0.0122 |          0.0499 |     0.0908 |          0.1460 |            2426
09:14:31 |  3451 |     3.906e-06 |     0.0123 |          0.0501 |     0.0974 |          0.1460 |            2426
09:14:40 |  3452 |     3.906e-06 |     0.0123 |          0.0500 |     0.1055 |          0.1460 |            2426
09:14:49 |  3453 |     3.906e-06 |     0.0122 |          0.0498 |     0.0917 |          0.1459 |            2426
09:14:58 |  3454 |     3.906e-06 |     0.0122 |          0.0499 |     0.0905 |          0.1461 |            2426
09:15:06 |  3455 |     3.906e-06 |     0.0122 |          0.0499 |     0.0935 |          0.1460 |            2426
09:15:15 |  3456 |     3.906e-06 |     0.0122 |          0.0498 |     0.0878 |          0.1459 |            2426
09:15:25 |  3457 |     3.906e-06 |     0.0122 |          0.0499 |     0.0985 |          0.1460 |            2426
09:15:34 |  3458 |     3.906e-06 |     0.0122 |          0.0498 |     0.0916 |          0.1459 |            2426
09:15:43 |  3459 |     3.906e-06 |     0.0123 |          0.0500 |     0.0999 |          0.1459 |            2426
09:15:52 |  3460 |     3.906e-06 |     0.0122 |          0.0504 |     0.1176 |          0.1459 |            2426
09:16:01 |  3461 |     3.906e-06 |     0.0125 |          0.0520 |     0.2165 |          0.1459 |            2426
09:16:10 |  3462 |     3.906e-06 |     0.0125 |          0.0498 |     0.0967 |          0.1459 |            2426
09:16:18 |  3463 |     3.906e-06 |     0.0126 |          0.0500 |     0.0942 |          0.1460 |            2426
09:16:27 |  3464 |     3.906e-06 |     0.0124 |          0.0500 |     0.0936 |          0.1459 |            2426
09:16:36 |  3465 |     3.906e-06 |     0.0124 |          0.0502 |     0.1265 |          0.1460 |            2426
09:16:44 |  3466 |     3.906e-06 |     0.0126 |          0.0500 |     0.0942 |          0.1459 |            2426
09:16:52 |  3467 |     3.906e-06 |     0.0125 |          0.0503 |     0.1264 |          0.1459 |            2426
09:17:01 |  3468 |     3.906e-06 |     0.0126 |          0.0500 |     0.0930 |          0.1460 |            2426
09:17:10 |  3469 |     3.906e-06 |     0.0125 |          0.0499 |     0.0940 |          0.1459 |            2426
09:17:18 |  3470 |     3.906e-06 |     0.0125 |          0.0498 |     0.0958 |          0.1459 |            2426
09:17:26 |  3471 |     3.906e-06 |     0.0124 |          0.0500 |     0.1026 |          0.1459 |            2426
09:17:34 |  3472 |     3.906e-06 |     0.0125 |          0.0501 |     0.1059 |          0.1459 |            2426
09:17:43 |  3473 |     3.906e-06 |     0.0126 |          0.0498 |     0.0944 |          0.1459 |            2426
09:17:51 |  3474 |     3.906e-06 |     0.0124 |          0.0500 |     0.1074 |          0.1459 |            2426
09:18:00 |  3475 |     3.906e-06 |     0.0123 |          0.0498 |     0.0890 |          0.1459 |            2426
09:18:09 |  3476 |     3.906e-06 |     0.0124 |          0.0498 |     0.0900 |          0.1459 |            2426
09:18:18 |  3477 |     3.906e-06 |     0.0124 |          0.0499 |     0.0922 |          0.1459 |            2426
09:18:27 |  3478 |     3.906e-06 |     0.0123 |          0.0503 |     0.1112 |          0.1459 |            2426
09:18:36 |  3479 |     3.906e-06 |     0.0125 |          0.0498 |     0.0890 |          0.1459 |            2426
09:18:46 |  3480 |     3.906e-06 |     0.0123 |          0.0498 |     0.0893 |          0.1459 |            2426
09:18:55 |  3481 |     3.906e-06 |     0.0123 |          0.0498 |     0.0970 |          0.1459 |            2426
09:19:04 |  3482 |     3.906e-06 |     0.0122 |          0.0498 |     0.0898 |          0.1458 |            2426
09:19:12 |  3483 |     3.906e-06 |     0.0122 |          0.0498 |     0.0912 |          0.1458 |            2426
09:19:20 |  3484 |     3.906e-06 |     0.0122 |          0.0498 |     0.0887 |          0.1458 |            2426
09:19:28 |  3485 |     3.906e-06 |     0.0122 |          0.0501 |     0.1119 |          0.1458 |            2426
09:19:36 |  3486 |     3.906e-06 |     0.0122 |          0.0498 |     0.0886 |          0.1459 |            2426
09:19:45 |  3487 |     3.906e-06 |     0.0122 |          0.0498 |     0.0906 |          0.1458 |            2426
09:19:54 |  3488 |     3.906e-06 |     0.0122 |          0.0498 |     0.0943 |          0.1458 |            2426
09:20:03 |  3489 |     3.906e-06 |     0.0122 |          0.0500 |     0.0997 |          0.1459 |            2426
09:20:12 |  3490 |     3.906e-06 |     0.0122 |          0.0500 |     0.0981 |          0.1459 |            2426
09:20:21 |  3491 |     3.906e-06 |     0.0122 |          0.0497 |     0.0920 |          0.1458 |            2426
09:20:30 |  3492 |     3.906e-06 |     0.0122 |          0.0499 |     0.0960 |          0.1459 |            2426
09:20:40 |  3493 |     3.906e-06 |     0.0121 |          0.0498 |     0.0890 |          0.1458 |            2426
09:20:49 |  3494 |     3.906e-06 |     0.0125 |          0.0498 |     0.0914 |          0.1458 |            2426
09:20:59 |  3495 |     3.906e-06 |     0.0124 |          0.0498 |     0.0910 |          0.1458 |            2426
09:21:08 |  3496 |     3.906e-06 |     0.0123 |          0.0498 |     0.0976 |          0.1458 |            2426
09:21:16 |  3497 |     3.906e-06 |     0.0124 |          0.0498 |     0.0916 |          0.1458 |            2426
09:21:26 |  3498 |     3.906e-06 |     0.0125 |          0.0506 |     0.1542 |          0.1458 |            2426
09:21:35 |  3499 |     3.906e-06 |     0.0126 |          0.0504 |     0.1115 |          0.1459 |            2426
09:21:44 |  3500 |     3.906e-06 |     0.0124 |          0.0498 |     0.0973 |          0.1458 |            2426
09:21:53 |  3501 |     3.906e-06 |     0.0125 |          0.0500 |     0.1012 |          0.1458 |            2426
09:22:02 |  3502 |     3.906e-06 |     0.0124 |          0.0500 |     0.1084 |          0.1458 |            2426
09:22:10 |  3503 |     3.906e-06 |     0.0124 |          0.0499 |     0.1041 |          0.1458 |            2426
09:22:18 |  3504 |     3.906e-06 |     0.0125 |          0.0499 |     0.1000 |          0.1458 |            2426
09:22:26 |  3505 |     3.906e-06 |     0.0126 |          0.0504 |     0.1331 |          0.1458 |            2426
09:22:35 |  3506 |     3.906e-06 |     0.0125 |          0.0502 |     0.1243 |          0.1458 |            2426
09:22:44 |  3507 |     3.906e-06 |     0.0124 |          0.0498 |     0.0944 |          0.1458 |            2426
09:22:53 |  3508 |     3.906e-06 |     0.0123 |          0.0498 |     0.0908 |          0.1458 |            2426
09:23:03 |  3509 |     3.906e-06 |     0.0123 |          0.0497 |     0.0893 |          0.1458 |            2426
09:23:12 |  3510 |     3.906e-06 |     0.0124 |          0.0498 |     0.0940 |          0.1458 |            2426
09:23:21 |  3511 |     3.906e-06 |     0.0123 |          0.0498 |     0.0957 |          0.1458 |            2426
09:23:30 |  3512 |     3.906e-06 |     0.0122 |          0.0499 |     0.0986 |          0.1458 |            2426
09:23:39 |  3513 |     3.906e-06 |     0.0122 |          0.0498 |     0.0904 |          0.1458 |            2426
09:23:49 |  3514 |     3.906e-06 |     0.0121 |          0.0498 |     0.0905 |          0.1458 |            2426
09:23:58 |  3515 |     3.906e-06 |     0.0122 |          0.0498 |     0.0958 |          0.1457 |            2426
09:24:07 |  3516 |     3.906e-06 |     0.0122 |          0.0498 |     0.0932 |          0.1458 |            2426
09:24:16 |  3517 |     3.906e-06 |     0.0121 |          0.0497 |     0.0898 |          0.1457 |            2426
09:24:25 |  3518 |     3.906e-06 |     0.0121 |          0.0497 |     0.0912 |          0.1457 |            2426
09:24:34 |  3519 |     3.906e-06 |     0.0121 |          0.0498 |     0.0946 |          0.1457 |            2426
09:24:44 |  3520 |     3.906e-06 |     0.0123 |          0.0499 |     0.0983 |          0.1457 |            2426
09:24:53 |  3521 |     3.906e-06 |     0.0121 |          0.0499 |     0.1002 |          0.1459 |            2426
09:25:03 |  3522 |     3.906e-06 |     0.0122 |          0.0498 |     0.0974 |          0.1458 |            2426
09:25:12 |  3523 |     3.906e-06 |     0.0122 |          0.0498 |     0.0904 |          0.1458 |            2426
09:25:22 |  3524 |     3.906e-06 |     0.0121 |          0.0498 |     0.0918 |          0.1457 |            2426
09:25:31 |  3525 |     3.906e-06 |     0.0121 |          0.0498 |     0.0919 |          0.1458 |            2426
09:25:41 |  3526 |     3.906e-06 |     0.0123 |          0.0545 |     0.3082 |          0.1458 |            2426
09:25:50 |  3527 |     3.906e-06 |     0.0123 |          0.0500 |     0.1094 |          0.1457 |            2426
09:25:59 |  3528 |     3.906e-06 |     0.0122 |          0.0499 |     0.1014 |          0.1458 |            2426
09:26:09 |  3529 |     3.906e-06 |     0.0123 |          0.0497 |     0.0894 |          0.1457 |            2426
09:26:18 |  3530 |     3.906e-06 |     0.0124 |          0.0499 |     0.0945 |          0.1457 |            2426
09:26:28 |  3531 |     3.906e-06 |     0.0123 |          0.0498 |     0.0947 |          0.1457 |            2426
