    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
06:54:17 |  2521 |     1.563e-05 |     0.0950 |          0.1228 |     0.2555 |          0.2433 |            2421
06:54:26 |  2522 |     1.563e-05 |     0.0870 |          0.1283 |     0.4341 |          0.2421 |            2421
06:54:35 |  2523 |     1.563e-05 |     0.0998 |          0.1449 |     0.6965 |          0.2428 |            2421
06:54:44 |  2524 |     1.563e-05 |     0.1546 |          0.1216 |     0.2341 |          0.2444 |            2421
06:54:54 |  2525 |     1.563e-05 |     0.0882 |          0.1203 |     0.2060 |          0.2434 |            2421
06:55:03 |  2526 |     1.563e-05 |     0.0904 |          0.1202 |     0.2240 |          0.2423 |            2421
06:55:13 |  2527 |     1.563e-05 |     0.0874 |          0.1199 |     0.2093 |          0.2424 |            2421
06:55:22 |  2528 |     1.563e-05 |     0.0891 |          0.1197 |     0.1957 |          0.2427 |            2421
06:55:32 |  2529 |     1.563e-05 |     0.0915 |          0.1696 |     0.9469 |          0.2439 |            2421
06:55:42 |  2530 |     1.563e-05 |     0.1181 |          0.1389 |     0.6146 |          0.2446 |            2421
06:55:52 |  2531 |     1.563e-05 |     0.0918 |          0.1296 |     0.4627 |          0.2422 |            2421
06:56:02 |  2532 |     1.563e-05 |     0.1143 |          0.1213 |     0.2202 |          0.2433 |            2421
06:56:11 |  2533 |     1.563e-05 |     0.0947 |          0.1244 |     0.3143 |          0.2439 |            2421
06:56:21 |  2534 |     1.563e-05 |     0.0956 |          0.1222 |     0.2665 |          0.2433 |            2421
06:56:31 |  2535 |     1.563e-05 |     0.0906 |          0.1320 |     0.5125 |          0.2430 |            2421
06:56:40 |  2536 |     1.563e-05 |     0.1083 |          0.1779 |     1.0199 |          0.2434 |            2421
06:56:49 |  2537 |     1.563e-05 |     0.1052 |          0.1403 |     0.6285 |          0.2435 |            2421
06:56:59 |  2538 |     1.563e-05 |     0.1062 |          0.1203 |     0.2504 |          0.2419 |            2421
06:57:09 |  2539 |     1.563e-05 |     0.0868 |          0.1194 |     0.2299 |          0.2419 |            2421
06:57:19 |  2540 |     1.563e-05 |     0.0927 |          0.1227 |     0.3217 |          0.2419 |            2421
06:57:28 |  2541 |     1.563e-05 |     0.1043 |          0.1395 |     0.3830 |          0.2567 |            2421
06:57:37 |  2542 |     1.563e-05 |     0.0970 |          0.1246 |     0.3270 |          0.2439 |            2421
06:57:46 |  2543 |     1.563e-05 |     0.0906 |          0.1237 |     0.3379 |          0.2422 |            2421
06:57:55 |  2544 |     1.563e-05 |     0.0934 |          0.1407 |     0.5507 |          0.2467 |            2421
06:58:04 |  2545 |     1.563e-05 |     0.0967 |          0.1573 |     0.8492 |          0.2430 |            2421
06:58:12 |  2546 |     1.563e-05 |     0.1181 |          0.1689 |     0.8577 |          0.2498 |            2421
06:58:20 |  2547 |     1.563e-05 |     0.1006 |          0.1210 |     0.2439 |          0.2439 |            2421
06:58:28 |  2548 |     1.563e-05 |     0.1144 |          0.2055 |     1.0654 |          0.2585 |            2421
06:58:37 |  2549 |     1.563e-05 |     0.1957 |          0.1570 |     0.7408 |          0.2485 |            2421
06:58:45 |  2550 |     1.563e-05 |     0.1058 |          0.1210 |     0.2689 |          0.2416 |            2421
06:58:54 |  2551 |     1.563e-05 |     0.0867 |          0.1219 |     0.2952 |          0.2415 |            2421
06:59:03 |  2552 |     1.563e-05 |     0.0891 |          0.1509 |     0.7960 |          0.2414 |            2421
06:59:12 |  2553 |     1.563e-05 |     0.0933 |          0.1219 |     0.2787 |          0.2436 |            2421
06:59:20 |  2554 |     1.563e-05 |     0.0900 |          0.1212 |     0.2829 |          0.2412 |            2421
06:59:28 |  2555 |     1.563e-05 |     0.0870 |          0.1205 |     0.2610 |          0.2416 |            2421
06:59:36 |  2556 |     1.563e-05 |     0.0892 |          0.1221 |     0.2842 |          0.2432 |            2421
06:59:45 |  2557 |     1.563e-05 |     0.0864 |          0.1197 |     0.2140 |          0.2428 |            2421
06:59:53 |  2558 |     1.563e-05 |     0.1032 |          0.1185 |     0.1930 |          0.2415 |            2421
07:00:02 |  2559 |     1.563e-05 |     0.0899 |          0.1305 |     0.3895 |          0.2471 |            2421
07:00:11 |  2560 |     1.563e-05 |     0.0904 |          0.1200 |     0.2602 |          0.2409 |            2421
07:00:19 |  2561 |     1.563e-05 |     0.1035 |          0.1196 |     0.2142 |          0.2423 |            2421
07:00:28 |  2562 |     1.563e-05 |     0.0874 |          0.1186 |     0.2112 |          0.2411 |            2421
07:00:37 |  2563 |     1.563e-05 |     0.0882 |          0.1278 |     0.4223 |          0.2411 |            2421
07:00:47 |  2564 |     1.563e-05 |     0.1058 |          0.1188 |     0.1963 |          0.2425 |            2421
07:00:56 |  2565 |     1.563e-05 |     0.0978 |          0.1393 |     0.5787 |          0.2466 |            2421
07:01:06 |  2566 |     1.563e-05 |     0.1235 |          0.1223 |     0.2217 |          0.2448 |            2421
07:01:15 |  2567 |     1.563e-05 |     0.1005 |          0.1216 |     0.2192 |          0.2447 |            2421
07:01:25 |  2568 |     1.563e-05 |     0.1056 |          0.1213 |     0.2836 |          0.2416 |            2421
07:01:34 |  2569 |     1.563e-05 |     0.1140 |          0.1322 |     0.4984 |          0.2421 |            2421
07:01:44 |  2570 |     1.563e-05 |     0.0915 |          0.1224 |     0.2999 |          0.2411 |            2421
07:01:53 |  2571 |     1.563e-05 |     0.1047 |          0.1340 |     0.5109 |          0.2425 |            2421
07:02:02 |  2572 |     1.563e-05 |     0.1176 |          0.2153 |     1.3619 |          0.2439 |            2421
07:02:11 |  2573 |     1.563e-05 |     0.1396 |          0.1231 |     0.3294 |          0.2418 |            2421
07:02:20 |  2574 |     1.563e-05 |     0.0855 |          0.1225 |     0.3381 |          0.2412 |            2421
07:02:29 |  2575 |     1.563e-05 |     0.0874 |          0.1273 |     0.4090 |          0.2420 |            2421
07:02:38 |  2576 |     1.563e-05 |     0.0907 |          0.1267 |     0.3995 |          0.2413 |            2421
07:02:47 |  2577 |     1.563e-05 |     0.0907 |          0.1185 |     0.2122 |          0.2410 |            2421
07:02:56 |  2578 |     1.563e-05 |     0.0921 |          0.1203 |     0.2618 |          0.2416 |            2421
07:03:04 |  2579 |     1.563e-05 |     0.0968 |          0.1233 |     0.3027 |          0.2430 |            2421
07:03:12 |  2580 |     1.563e-05 |     0.0946 |          0.1303 |     0.4748 |          0.2413 |            2421
07:03:21 |  2581 |     1.563e-05 |     0.1010 |          0.1300 |     0.4039 |          0.2458 |            2421
07:03:30 |  2582 |     1.563e-05 |     0.1036 |          0.1301 |     0.4483 |          0.2438 |            2421
07:03:39 |  2583 |     1.563e-05 |     0.1020 |          0.1207 |     0.2330 |          0.2426 |            2421
07:03:47 |  2584 |     1.563e-05 |     0.1181 |          0.1401 |     0.5694 |          0.2422 |            2421
07:03:56 |  2585 |     1.563e-05 |     0.1263 |          0.1521 |     0.7244 |          0.2452 |            2421
07:04:05 |  2586 |     1.563e-05 |     0.0952 |          0.1205 |     0.2337 |          0.2429 |            2421
07:04:13 |  2587 |     1.563e-05 |     0.0946 |          0.1184 |     0.2160 |          0.2412 |            2421
07:04:21 |  2588 |     1.563e-05 |     0.0912 |          0.1293 |     0.4364 |          0.2436 |            2421
07:04:29 |  2589 |     1.563e-05 |     0.0977 |          0.1326 |     0.5224 |          0.2434 |            2421
07:04:38 |  2590 |     1.563e-05 |     0.1152 |          0.1199 |     0.2517 |          0.2410 |            2421
07:04:48 |  2591 |     1.563e-05 |     0.0907 |          0.1277 |     0.4507 |          0.2413 |            2421
07:04:58 |  2592 |     1.563e-05 |     0.0999 |          0.1260 |     0.3785 |          0.2414 |            2421
07:05:08 |  2593 |     1.563e-05 |     0.0913 |          0.1320 |     0.4942 |          0.2427 |            2421
07:05:16 |  2594 |     1.563e-05 |     0.1166 |          0.2701 |     1.6804 |          0.2541 |            2421
07:05:24 |  2595 |     1.563e-05 |     0.1150 |          0.1372 |     0.5895 |          0.2437 |            2421
07:05:32 |  2596 |     1.563e-05 |     0.1012 |          0.1258 |     0.3394 |          0.2444 |            2421
07:05:40 |  2597 |     1.563e-05 |     0.1132 |          0.1387 |     0.6444 |          0.2415 |            2421
07:05:49 |  2598 |     1.563e-05 |     0.1038 |          0.1228 |     0.3281 |          0.2409 |            2421
07:05:58 |  2599 |     1.563e-05 |     0.0916 |          0.1178 |     0.1896 |          0.2414 |            2421
07:06:07 |  2600 |     1.563e-05 |     0.0894 |          0.1193 |     0.2158 |          0.2415 |            2421
07:06:16 |  2601 |     1.563e-05 |     0.0920 |          0.1181 |     0.1965 |          0.2416 |            2421
07:06:26 |  2602 |     1.563e-05 |     0.0966 |          0.1198 |     0.2410 |          0.2413 |            2421
07:06:34 |  2603 |     1.563e-05 |     0.1251 |          0.1177 |     0.2031 |          0.2407 |            2421
07:06:43 |  2604 |     1.563e-05 |     0.1011 |          0.1315 |     0.5192 |          0.2415 |            2421
07:06:51 |  2605 |     1.563e-05 |     0.0870 |          0.1304 |     0.4457 |          0.2437 |            2421
07:07:00 |  2606 |     1.563e-05 |     0.0923 |          0.1228 |     0.2702 |          0.2432 |            2421
07:07:08 |  2607 |     1.563e-05 |     0.0957 |          0.1274 |     0.4215 |          0.2408 |            2421
07:07:17 |  2608 |     1.563e-05 |     0.0953 |          0.1320 |     0.5022 |          0.2420 |            2421
07:07:25 |  2609 |     1.563e-05 |     0.1242 |          0.1216 |     0.2612 |          0.2429 |            2421
07:07:33 |  2610 |     1.563e-05 |     0.0892 |          0.1189 |     0.2550 |          0.2406 |            2421
07:07:42 |  2611 |     1.563e-05 |     0.1060 |          0.1282 |     0.4243 |          0.2416 |            2421
07:07:50 |  2612 |     1.563e-05 |     0.1033 |          0.1203 |     0.2894 |          0.2409 |            2421
07:07:59 |  2613 |     1.563e-05 |     0.0868 |          0.1221 |     0.3434 |          0.2401 |            2421
07:08:08 |  2614 |     1.563e-05 |     0.1047 |          0.1250 |     0.3553 |          0.2427 |            2421
07:08:17 |  2615 |     1.563e-05 |     0.1017 |          0.1469 |     0.7232 |          0.2433 |            2421
07:08:27 |  2616 |     1.563e-05 |     0.0943 |          0.1414 |     0.6630 |          0.2408 |            2421
07:08:36 |  2617 |     1.563e-05 |     0.0929 |          0.1358 |     0.4775 |          0.2480 |            2421
07:08:45 |  2618 |     1.563e-05 |     0.1116 |          0.1174 |     0.2178 |          0.2397 |            2421
07:08:54 |  2619 |     1.563e-05 |     0.0947 |          0.1519 |     0.8370 |          0.2407 |            2421
07:09:03 |  2620 |     1.563e-05 |     0.0981 |          0.1278 |     0.4635 |          0.2417 |            2421
07:09:12 |  2621 |     1.563e-05 |     0.0976 |          0.1191 |     0.2386 |          0.2428 |            2421
07:09:21 |  2622 |     1.563e-05 |     0.1093 |          0.1303 |     0.4054 |          0.2429 |            2421
07:09:29 |  2623 |     1.563e-05 |     0.0975 |          0.1164 |     0.1937 |          0.2398 |            2421
07:09:38 |  2624 |     1.563e-05 |     0.0981 |          0.1355 |     0.4950 |          0.2427 |            2421
07:09:46 |  2625 |     1.563e-05 |     0.1003 |          0.1224 |     0.3401 |          0.2406 |            2421
07:09:54 |  2626 |     1.563e-05 |     0.1190 |          0.1295 |     0.4612 |          0.2400 |            2421
07:10:02 |  2627 |     1.563e-05 |     0.0930 |          0.1177 |     0.2231 |          0.2400 |            2421
07:10:10 |  2628 |     1.563e-05 |     0.0981 |          0.1203 |     0.2382 |          0.2423 |            2421
07:10:18 |  2629 |     1.563e-05 |     0.0902 |          0.1165 |     0.1956 |          0.2394 |            2421
07:10:26 |  2630 |     1.563e-05 |     0.0943 |          0.1183 |     0.2581 |          0.2397 |            2421
07:10:35 |  2631 |     1.563e-05 |     0.0941 |          0.1475 |     0.7410 |          0.2406 |            2421
07:10:44 |  2632 |     1.563e-05 |     0.0941 |          0.1661 |     0.9995 |          0.2394 |            2421
07:10:53 |  2633 |     1.563e-05 |     0.1215 |          0.1404 |     0.6866 |          0.2401 |            2421
07:11:02 |  2634 |     1.563e-05 |     0.1061 |          0.1229 |     0.3302 |          0.2417 |            2421
07:11:11 |  2635 |     1.563e-05 |     0.0940 |          0.1307 |     0.4341 |          0.2441 |            2421
07:11:20 |  2636 |     1.563e-05 |     0.0963 |          0.1178 |     0.2505 |          0.2393 |            2421
07:11:28 |  2637 |     1.563e-05 |     0.0949 |          0.1252 |     0.3790 |          0.2413 |            2421
07:11:36 |  2638 |     1.563e-05 |     0.1006 |          0.1281 |     0.4782 |          0.2401 |            2421
07:11:45 |  2639 |     1.563e-05 |     0.0896 |          0.1183 |     0.2301 |          0.2403 |            2421
07:11:54 |  2640 |     1.563e-05 |     0.0984 |          0.1273 |     0.4657 |          0.2399 |            2421
07:12:03 |  2641 |     1.563e-05 |     0.0940 |          0.1424 |     0.6036 |          0.2423 |            2421
07:12:13 |  2642 |     1.563e-05 |     0.1613 |          0.1211 |     0.2522 |          0.2426 |            2421
07:12:22 |  2643 |     1.563e-05 |     0.0909 |          0.1181 |     0.2603 |          0.2396 |            2421
07:12:32 |  2644 |     1.563e-05 |     0.0848 |          0.1167 |     0.1952 |          0.2395 |            2421
07:12:42 |  2645 |     1.563e-05 |     0.0852 |          0.1177 |     0.2490 |          0.2388 |            2421
07:12:53 |  2646 |     1.563e-05 |     0.0899 |          0.1185 |     0.2247 |          0.2410 |            2421
07:13:03 |  2647 |     1.563e-05 |     0.0922 |          0.1380 |     0.6575 |          0.2401 |            2421
07:13:13 |  2648 |     1.563e-05 |     0.0893 |          0.1174 |     0.2406 |          0.2393 |            2421
07:13:23 |  2649 |     1.563e-05 |     0.0972 |          0.1232 |     0.3773 |          0.2396 |            2421
07:13:31 |  2650 |     1.563e-05 |     0.0893 |          0.1251 |     0.4206 |          0.2393 |            2421
07:13:40 |  2651 |     1.563e-05 |     0.0939 |          0.1320 |     0.4853 |          0.2413 |            2421
07:13:49 |  2652 |     1.563e-05 |     0.0988 |          0.1365 |     0.6301 |          0.2397 |            2421
07:13:58 |  2653 |     1.563e-05 |     0.1175 |          0.1894 |     0.9567 |          0.2621 |            2421
07:14:08 |  2654 |     1.563e-05 |     0.1049 |          0.1172 |     0.2381 |          0.2391 |            2421
07:14:17 |  2655 |     1.563e-05 |     0.0976 |          0.1234 |     0.3817 |          0.2398 |            2421
07:14:25 |  2656 |     1.563e-05 |     0.0956 |          0.1185 |     0.2475 |          0.2407 |            2421
