    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
02:06:49 |   824 |     2.500e-04 |     0.0930 |          0.1761 |     0.4117 |          0.2120 |            1282
02:06:55 |   825 |     2.500e-04 |     0.0731 |          0.1921 |     0.5200 |          0.2192 |            1282
02:07:02 |   826 |     2.500e-04 |     0.2377 |          0.4331 |     1.7051 |          0.2991 |            1282
02:07:08 |   827 |     2.500e-04 |     0.3504 |          0.2531 |     0.7490 |          0.2534 |            1282
02:07:14 |   828 |     2.500e-04 |     0.0966 |          0.2159 |     0.6915 |          0.2251 |            1282
02:07:20 |   829 |     2.500e-04 |     0.0704 |          0.1542 |     0.1948 |          0.1950 |            1282
02:07:26 |   830 |     2.500e-04 |     0.0569 |          0.1618 |     0.2379 |          0.2060 |            1282
02:07:33 |   831 |     2.500e-04 |     0.2147 |          0.4840 |     1.7353 |          0.3036 |            1282
02:07:39 |   832 |     2.500e-04 |     0.1497 |          0.1709 |     0.4653 |          0.2006 |            1282
02:07:45 |   833 |     2.500e-04 |     0.0645 |          0.1649 |     0.3494 |          0.2066 |            1282
02:07:52 |   834 |     2.500e-04 |     0.0498 |          0.1507 |     0.2019 |          0.1918 |            1282
02:07:58 |   835 |     2.500e-04 |     0.0819 |          0.1971 |     0.6281 |          0.2294 |            1282
02:08:05 |   836 |     2.500e-04 |     0.0686 |          0.1886 |     0.6720 |          0.2144 |            1282
02:08:11 |   837 |     2.500e-04 |     0.1248 |          0.1617 |     0.2967 |          0.1992 |            1282
02:08:17 |   838 |     2.500e-04 |     0.1051 |          0.1860 |     0.7902 |          0.2073 |            1282
02:08:24 |   839 |     2.500e-04 |     0.0527 |          0.1628 |     0.3872 |          0.1945 |            1282
02:08:30 |   840 |     2.500e-04 |     0.2756 |          0.4348 |     1.3798 |          0.3418 |            1282
02:08:36 |   841 |     2.500e-04 |     0.2652 |          0.2211 |     0.9260 |          0.2071 |            1282
02:08:43 |   842 |     2.500e-04 |     0.1050 |          0.2029 |     0.9156 |          0.1965 |            1282
02:08:49 |   843 |     2.500e-04 |     0.0799 |          0.1855 |     0.5470 |          0.2071 |            1282
02:08:55 |   844 |     2.500e-04 |     0.0531 |          0.1684 |     0.4739 |          0.1923 |            1282
02:09:02 |   845 |     2.500e-04 |     0.0750 |          0.1577 |     0.2593 |          0.1939 |            1282
02:09:08 |   846 |     2.500e-04 |     0.0512 |          0.1686 |     0.4753 |          0.1986 |            1282
02:09:15 |   847 |     2.500e-04 |     0.0703 |          0.2117 |     0.7870 |          0.2112 |            1282
02:09:21 |   848 |     2.500e-04 |     0.1504 |          0.2810 |     0.5832 |          0.2792 |            1282
02:09:27 |   849 |     2.500e-04 |     0.1670 |          0.4029 |     1.8402 |          0.2198 |            1282
02:09:34 |   850 |     2.500e-04 |     0.1191 |          0.1941 |     0.8233 |          0.2101 |            1282
02:09:40 |   851 |     2.500e-04 |     0.1999 |          0.2119 |     0.8319 |          0.2128 |            1282
02:09:47 |   852 |     2.500e-04 |     0.0526 |          0.1558 |     0.2472 |          0.1996 |            1282
02:09:53 |   853 |     2.500e-04 |     0.0518 |          0.1522 |     0.1649 |          0.1916 |            1282
02:09:59 |   854 |     2.500e-04 |     0.0593 |          0.1547 |     0.2554 |          0.1915 |            1282
02:10:05 |   855 |     2.500e-04 |     0.1349 |          0.2187 |     0.9075 |          0.2217 |            1282
02:10:11 |   856 |     2.500e-04 |     0.2508 |          0.7825 |     2.8848 |          0.3250 |            1282
02:10:18 |   857 |     2.500e-04 |     0.8546 |          0.1932 |     0.3392 |          0.2204 |            1282
02:10:24 |   858 |     2.500e-04 |     0.0555 |          0.1869 |     0.6230 |          0.1986 |            1282
02:10:30 |   859 |     2.500e-04 |     0.0488 |          0.1652 |     0.3636 |          0.1995 |            1282
02:10:36 |   860 |     2.500e-04 |     0.0443 |          0.1556 |     0.1966 |          0.1915 |            1282
02:10:43 |   861 |     2.500e-04 |     0.0432 |          0.1582 |     0.3110 |          0.1907 |            1282
02:10:49 |   862 |     2.500e-04 |     0.0452 |          0.1516 |     0.1681 |          0.1896 |            1282
02:10:55 |   863 |     2.500e-04 |     0.0419 |          0.1570 |     0.3013 |          0.1908 |            1282
02:11:02 |   864 |     2.500e-04 |     0.0769 |          0.1757 |     0.4936 |          0.2025 |            1282
02:11:08 |   865 |     2.500e-04 |     0.0700 |          0.1663 |     0.4033 |          0.1946 |            1282
02:11:15 |   866 |     2.500e-04 |     0.1151 |          0.1800 |     0.5307 |          0.2048 |            1282
02:11:21 |   867 |     2.500e-04 |     0.0746 |          0.1503 |     0.2773 |          0.1902 |            1282
02:11:27 |   868 |     2.500e-04 |     0.0506 |          0.1683 |     0.5489 |          0.1930 |            1282
02:11:34 |   869 |     2.500e-04 |     0.1550 |          0.2710 |     1.3551 |          0.2172 |            1282
02:11:40 |   870 |     2.500e-04 |     0.0841 |          0.1610 |     0.2621 |          0.1938 |            1282
02:11:46 |   871 |     2.500e-04 |     0.1785 |          0.2449 |     0.8538 |          0.2701 |            1282
02:11:53 |   872 |     2.500e-04 |     0.1904 |          0.2643 |     0.8038 |          0.2728 |            1282
02:11:59 |   873 |     2.500e-04 |     0.2058 |          0.1564 |     0.2818 |          0.1983 |            1282
02:12:06 |   874 |     2.500e-04 |     0.0478 |          0.1665 |     0.5146 |          0.1946 |            1282
02:12:12 |   875 |     2.500e-04 |     0.0550 |          0.1599 |     0.2281 |          0.1933 |            1282
02:12:19 |   876 |     2.500e-04 |     0.0433 |          0.1653 |     0.4003 |          0.1939 |            1282
02:12:25 |   877 |     2.500e-04 |     0.0694 |          0.1955 |     0.5326 |          0.2281 |            1282
02:12:31 |   878 |     2.500e-04 |     0.0869 |          0.1763 |     0.5365 |          0.2056 |            1282
02:12:38 |   879 |     2.500e-04 |     0.0553 |          0.1947 |     0.6863 |          0.2156 |            1282
02:12:44 |   880 |     2.500e-04 |     0.1775 |          0.4771 |     1.5151 |          0.3566 |            1282
02:12:50 |   881 |     2.500e-04 |     0.1365 |          0.1841 |     0.7159 |          0.1997 |            1282
02:12:57 |   882 |     2.500e-04 |     0.1001 |          0.4457 |     2.2872 |          0.2285 |            1282
02:13:03 |   883 |     2.500e-04 |     0.0994 |          0.1719 |     0.6106 |          0.1931 |            1282
02:13:10 |   884 |     2.500e-04 |     0.1600 |          0.3978 |     1.6217 |          0.2832 |            1282
02:13:17 |   885 |     2.500e-04 |     0.0920 |          0.1765 |     0.6134 |          0.1987 |            1282
02:13:24 |   886 |     2.500e-04 |     0.3496 |          0.2477 |     0.8762 |          0.2461 |            1282
02:13:30 |   887 |     2.500e-04 |     0.0774 |          0.1923 |     0.5802 |          0.1981 |            1282
02:13:36 |   888 |     2.500e-04 |     0.0435 |          0.1635 |     0.5254 |          0.1919 |            1282
02:13:43 |   889 |     2.500e-04 |     0.0535 |          0.1543 |     0.1984 |          0.1901 |            1282
02:13:49 |   890 |     2.500e-04 |     0.0433 |          0.1452 |     0.2058 |          0.1872 |            1282
02:13:55 |   891 |     2.500e-04 |     0.0484 |          0.1549 |     0.2145 |          0.1883 |            1282
02:14:02 |   892 |     2.500e-04 |     0.1475 |          3.6923 |     6.2738 |          0.7861 |            1282
02:14:08 |   893 |     2.500e-04 |     0.5553 |          0.2788 |     1.4968 |          0.2039 |            1282
02:14:15 |   894 |     2.500e-04 |     0.0813 |          0.1606 |     0.3163 |          0.1973 |            1282
02:14:21 |   895 |     2.500e-04 |     0.0580 |          0.1543 |     0.1892 |          0.1979 |            1282
02:14:27 |   896 |     2.500e-04 |     0.0512 |          0.1492 |     0.2099 |          0.1900 |            1282
02:14:34 |   897 |     2.500e-04 |     0.0431 |          0.1465 |     0.1793 |          0.1871 |            1282
02:14:40 |   898 |     2.500e-04 |     0.0782 |          0.2953 |     1.4434 |          0.2195 |            1282
02:14:46 |   899 |     2.500e-04 |     0.1307 |          0.2246 |     1.1167 |          0.2059 |            1282
02:14:53 |   900 |     2.500e-04 |     0.1096 |          0.1669 |     0.5056 |          0.1949 |            1282
02:15:00 |   901 |     2.500e-04 |     0.0529 |          0.1482 |     0.2681 |          0.1882 |            1282
02:15:06 |   902 |     2.500e-04 |     0.0753 |          0.1660 |     0.4359 |          0.1950 |            1282
02:15:12 |   903 |     2.500e-04 |     0.0667 |          0.2694 |     1.5126 |          0.2007 |            1282
02:15:18 |   904 |     2.500e-04 |     0.0912 |          0.1737 |     0.5008 |          0.1971 |            1282
02:15:24 |   905 |     2.500e-04 |     0.0916 |          0.2010 |     0.8327 |          0.2060 |            1282
02:15:31 |   906 |     2.500e-04 |     0.1657 |          0.1687 |     0.4126 |          0.2040 |            1282
02:15:37 |   907 |     2.500e-04 |     0.0562 |          0.2650 |     1.0269 |          0.2409 |            1282
02:15:43 |   908 |     2.500e-04 |     0.0781 |          0.1812 |     0.7563 |          0.1922 |            1282
02:15:49 |   909 |     2.500e-04 |     0.0490 |          0.2806 |     1.3311 |          0.2126 |            1282
02:15:55 |   910 |     2.500e-04 |     0.2424 |          0.1576 |     0.3619 |          0.1933 |            1282
02:16:02 |   911 |     2.500e-04 |     0.0689 |          0.2609 |     1.0279 |          0.2493 |            1282
02:16:08 |   912 |     2.500e-04 |     0.3023 |          0.2977 |     1.3706 |          0.2329 |            1282
02:16:14 |   913 |     2.500e-04 |     0.0752 |          0.1539 |     0.3091 |          0.1906 |            1282
02:16:20 |   914 |     2.500e-04 |     0.0491 |          0.2066 |     0.9684 |          0.1972 |            1282
02:16:26 |   915 |     2.500e-04 |     0.0499 |          0.1498 |     0.1871 |          0.1876 |            1282
02:16:33 |   916 |     2.500e-04 |     0.0887 |          0.1634 |     0.5409 |          0.1873 |            1282
02:16:39 |   917 |     2.500e-04 |     0.0833 |          0.1811 |     0.4557 |          0.2132 |            1282
02:16:46 |   918 |     2.500e-04 |     0.1407 |          0.2149 |     0.8763 |          0.2175 |            1282
02:16:52 |   919 |     2.500e-04 |     0.0685 |          0.1723 |     0.6366 |          0.1885 |            1282
02:16:58 |   920 |     2.500e-04 |     0.0830 |          0.1496 |     0.3166 |          0.1893 |            1282
02:17:04 |   921 |     2.500e-04 |     0.0482 |          0.1596 |     0.3343 |          0.1871 |            1282
02:17:11 |   922 |     2.500e-04 |     0.2098 |          0.2166 |     0.7335 |          0.2369 |            1282
02:17:17 |   923 |     2.500e-04 |     0.0887 |          0.1868 |     0.8212 |          0.1943 |            1282
02:17:23 |   924 |     2.500e-04 |     0.1370 |          0.1887 |     0.6433 |          0.1955 |            1282
02:17:30 |   925 |     2.500e-04 |     0.0563 |          0.1659 |     0.4821 |          0.1986 |            1282
02:17:36 |   926 |     2.500e-04 |     0.3692 |          0.1665 |     0.3114 |          0.1962 |            1282
02:17:43 |   927 |     2.500e-04 |     0.0475 |          0.1802 |     0.6932 |          0.1901 |            1282
02:17:49 |   928 |     2.500e-04 |     0.0612 |          0.3175 |     1.5559 |          0.2087 |            1282
02:17:55 |   929 |     2.500e-04 |     0.0649 |          0.1883 |     0.6332 |          0.2019 |            1282
02:18:02 |   930 |     2.500e-04 |     0.0690 |          0.1641 |     0.2202 |          0.1961 |            1282
02:18:08 |   931 |     2.500e-04 |     0.0693 |          0.1565 |     0.2209 |          0.1836 |            1282
02:18:14 |   932 |     2.500e-04 |     0.0868 |          0.3833 |     1.9015 |          0.2165 |            1282
02:18:21 |   933 |     2.500e-04 |     0.1121 |          0.1627 |     0.1672 |          0.1860 |            1282
02:18:27 |   934 |     2.500e-04 |     0.0616 |          0.4029 |     2.1947 |          0.1918 |            1282
02:18:33 |   935 |     2.500e-04 |     0.0983 |          0.6612 |     2.8890 |          0.2386 |            1282
02:18:39 |   936 |     2.500e-04 |     0.2452 |          0.2397 |     0.8217 |          0.2446 |            1282
02:18:45 |   937 |     2.500e-04 |     0.1413 |          0.2456 |     0.9622 |          0.2463 |            1282
02:18:51 |   938 |     2.500e-04 |     0.1622 |          0.1964 |     0.7432 |          0.2078 |            1282
02:18:58 |   939 |     2.500e-04 |     0.0616 |          0.1592 |     0.3151 |          0.1862 |            1282
02:19:04 |   940 |     2.500e-04 |     0.0557 |          0.1697 |     0.3769 |          0.2006 |            1282
02:19:10 |   941 |     2.500e-04 |     0.0502 |          0.1618 |     0.3581 |          0.1915 |            1282
02:19:17 |   942 |     1.250e-04 |     0.0364 |          0.1529 |     0.2005 |          0.1812 |            1282
02:19:23 |   943 |     1.250e-04 |     0.0338 |          0.1488 |     0.1518 |          0.1806 |            1282
02:19:29 |   944 |     1.250e-04 |     0.0339 |          0.1483 |     0.2079 |          0.1800 |            1282
02:19:36 |   945 |     1.250e-04 |     0.0345 |          0.1533 |     0.2371 |          0.1841 |            1282
02:19:42 |   946 |     1.250e-04 |     0.0379 |          0.1655 |     0.4227 |          0.1965 |            1282
02:19:48 |   947 |     1.250e-04 |     0.0357 |          0.1462 |     0.2370 |          0.1799 |            1282
02:19:54 |   948 |     1.250e-04 |     0.0366 |          0.1481 |     0.2393 |          0.1798 |            1282
02:20:01 |   949 |     1.250e-04 |     0.0328 |          0.1432 |     0.1606 |          0.1789 |            1282
02:20:07 |   950 |     1.250e-04 |     0.0338 |          0.1447 |     0.1812 |          0.1788 |            1282
02:20:14 |   951 |     1.250e-04 |     0.0332 |          0.1428 |     0.1525 |          0.1793 |            1282
02:20:20 |   952 |     1.250e-04 |     0.0363 |          0.1440 |     0.2750 |          0.1788 |            1282
02:20:27 |   953 |     1.250e-04 |     0.0466 |          0.1455 |     0.2991 |          0.1807 |            1282
02:20:33 |   954 |     1.250e-04 |     0.0372 |          0.1677 |     0.5392 |          0.1889 |            1282
