    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
10:22:23 |  3291 |     9.766e-07 |     0.0482 |          0.1135 |     0.1236 |          0.1696 |            3270
10:22:33 |  3292 |     9.766e-07 |     0.0481 |          0.1148 |     0.2059 |          0.1696 |            3270
10:22:43 |  3293 |     9.766e-07 |     0.0482 |          0.1136 |     0.1304 |          0.1697 |            3270
10:22:54 |  3294 |     9.766e-07 |     0.0484 |          0.1144 |     0.1829 |          0.1697 |            3270
10:23:05 |  3295 |     9.766e-07 |     0.0483 |          0.1136 |     0.1441 |          0.1697 |            3270
10:23:15 |  3296 |     4.883e-07 |     0.0481 |          0.1140 |     0.1551 |          0.1696 |            3270
10:23:25 |  3297 |     4.883e-07 |     0.0479 |          0.1136 |     0.1403 |          0.1696 |            3270
10:23:36 |  3298 |     4.883e-07 |     0.0479 |          0.1135 |     0.1360 |          0.1697 |            3270
10:23:46 |  3299 |     4.883e-07 |     0.0480 |          0.1147 |     0.1830 |          0.1694 |            3270
10:23:56 |  3300 |     4.883e-07 |     0.0480 |          0.1140 |     0.1456 |          0.1696 |            3270
10:24:06 |  3301 |     4.883e-07 |     0.0480 |          0.1137 |     0.1390 |          0.1696 |            3270
10:24:16 |  3302 |     4.883e-07 |     0.0479 |          0.1140 |     0.1471 |          0.1696 |            3270
10:24:26 |  3303 |     4.883e-07 |     0.0479 |          0.1136 |     0.1371 |          0.1696 |            3270
10:24:37 |  3304 |     4.883e-07 |     0.0480 |          0.1136 |     0.1272 |          0.1695 |            3270
10:24:47 |  3305 |     4.883e-07 |     0.0481 |          0.1154 |     0.2352 |          0.1696 |            3270
10:24:58 |  3306 |     4.883e-07 |     0.0480 |          0.1136 |     0.1450 |          0.1694 |            3270
10:25:08 |  3307 |     4.883e-07 |     0.0480 |          0.1136 |     0.1465 |          0.1697 |            3270
10:25:18 |  3308 |     4.883e-07 |     0.0480 |          0.1142 |     0.1654 |          0.1696 |            3270
10:25:28 |  3309 |     4.883e-07 |     0.0480 |          0.1137 |     0.1274 |          0.1696 |            3270
10:25:39 |  3310 |     4.883e-07 |     0.0479 |          0.1138 |     0.1401 |          0.1695 |            3270
10:25:50 |  3311 |     4.883e-07 |     0.0483 |          0.1138 |     0.1513 |          0.1696 |            3270
10:26:01 |  3312 |     4.883e-07 |     0.0479 |          0.1138 |     0.1422 |          0.1695 |            3270
10:26:12 |  3313 |     4.883e-07 |     0.0479 |          0.1134 |     0.1377 |          0.1695 |            3270
10:26:23 |  3314 |     4.883e-07 |     0.0479 |          0.1139 |     0.1531 |          0.1696 |            3270
10:26:33 |  3315 |     4.883e-07 |     0.0479 |          0.1137 |     0.1336 |          0.1695 |            3270
10:26:43 |  3316 |     4.883e-07 |     0.0478 |          0.1136 |     0.1369 |          0.1697 |            3270
10:26:53 |  3317 |     4.883e-07 |     0.0478 |          0.1133 |     0.1317 |          0.1695 |            3270
10:27:03 |  3318 |     4.883e-07 |     0.0478 |          0.1135 |     0.1371 |          0.1695 |            3270
10:27:14 |  3319 |     4.883e-07 |     0.0477 |          0.1138 |     0.1636 |          0.1696 |            3270
10:27:24 |  3320 |     4.883e-07 |     0.0477 |          0.1133 |     0.1263 |          0.1695 |            3270
10:27:34 |  3321 |     4.883e-07 |     0.0479 |          0.1134 |     0.1473 |          0.1697 |            3270
10:27:45 |  3322 |     4.883e-07 |     0.0478 |          0.1135 |     0.1320 |          0.1694 |            3270
10:27:56 |  3323 |     4.883e-07 |     0.0478 |          0.1134 |     0.1290 |          0.1697 |            3270
10:28:06 |  3324 |     4.883e-07 |     0.0478 |          0.1132 |     0.1239 |          0.1695 |            3270
10:28:17 |  3325 |     4.883e-07 |     0.0478 |          0.1131 |     0.1253 |          0.1695 |            3270
10:28:28 |  3326 |     4.883e-07 |     0.0478 |          0.1134 |     0.1268 |          0.1694 |            3270
10:28:38 |  3327 |     4.883e-07 |     0.0480 |          0.1138 |     0.1534 |          0.1696 |            3270
10:28:49 |  3328 |     4.883e-07 |     0.0478 |          0.1137 |     0.1500 |          0.1694 |            3270
10:29:00 |  3329 |     4.883e-07 |     0.0482 |          0.1139 |     0.1749 |          0.1695 |            3270
10:29:11 |  3330 |     4.883e-07 |     0.0481 |          0.1131 |     0.1251 |          0.1695 |            3270
10:29:21 |  3331 |     4.883e-07 |     0.0481 |          0.1136 |     0.1510 |          0.1694 |            3270
10:29:31 |  3332 |     4.883e-07 |     0.0479 |          0.1136 |     0.1405 |          0.1695 |            3270
10:29:42 |  3333 |     4.883e-07 |     0.0479 |          0.1136 |     0.1419 |          0.1694 |            3270
10:29:52 |  3334 |     4.883e-07 |     0.0480 |          0.1145 |     0.1856 |          0.1696 |            3270
10:30:02 |  3335 |     4.883e-07 |     0.0481 |          0.1142 |     0.1627 |          0.1695 |            3270
10:30:13 |  3336 |     4.883e-07 |     0.0479 |          0.1134 |     0.1513 |          0.1695 |            3270
10:30:23 |  3337 |     4.883e-07 |     0.0479 |          0.1133 |     0.1465 |          0.1694 |            3270
10:30:33 |  3338 |     4.883e-07 |     0.0479 |          0.1135 |     0.1348 |          0.1695 |            3270
10:30:44 |  3339 |     4.883e-07 |     0.0479 |          0.1134 |     0.1283 |          0.1695 |            3270
10:30:55 |  3340 |     4.883e-07 |     0.0480 |          0.1135 |     0.1284 |          0.1696 |            3270
10:31:05 |  3341 |     4.883e-07 |     0.0478 |          0.1161 |     0.2615 |          0.1694 |            3270
10:31:16 |  3342 |     4.883e-07 |     0.0478 |          0.1135 |     0.1328 |          0.1694 |            3270
10:31:27 |  3343 |     4.883e-07 |     0.0477 |          0.1131 |     0.1250 |          0.1692 |            3270
10:31:37 |  3344 |     4.883e-07 |     0.0478 |          0.1133 |     0.1253 |          0.1693 |            3270
10:31:47 |  3345 |     4.883e-07 |     0.0478 |          0.1133 |     0.1246 |          0.1694 |            3270
10:31:58 |  3346 |     4.883e-07 |     0.0477 |          0.1138 |     0.1525 |          0.1694 |            3270
10:32:09 |  3347 |     4.883e-07 |     0.0477 |          0.1134 |     0.1292 |          0.1693 |            3270
10:32:19 |  3348 |     4.883e-07 |     0.0476 |          0.1134 |     0.1384 |          0.1696 |            3270
10:32:29 |  3349 |     4.883e-07 |     0.0476 |          0.1134 |     0.1296 |          0.1694 |            3270
10:32:40 |  3350 |     4.883e-07 |     0.0477 |          0.1135 |     0.1520 |          0.1695 |            3270
10:32:51 |  3351 |     4.883e-07 |     0.0477 |          0.1136 |     0.1298 |          0.1696 |            3270
10:33:01 |  3352 |     4.883e-07 |     0.0477 |          0.1137 |     0.1553 |          0.1694 |            3270
10:33:12 |  3353 |     4.883e-07 |     0.0478 |          0.1134 |     0.1261 |          0.1693 |            3270
10:33:23 |  3354 |     4.883e-07 |     0.0476 |          0.1136 |     0.1263 |          0.1696 |            3270
10:33:34 |  3355 |     4.883e-07 |     0.0476 |          0.1140 |     0.1764 |          0.1695 |            3270
10:33:45 |  3356 |     4.883e-07 |     0.0477 |          0.1136 |     0.1398 |          0.1693 |            3270
10:33:56 |  3357 |     4.883e-07 |     0.0476 |          0.1132 |     0.1267 |          0.1695 |            3270
10:34:07 |  3358 |     4.883e-07 |     0.0476 |          0.1136 |     0.1333 |          0.1694 |            3270
10:34:18 |  3359 |     4.883e-07 |     0.0477 |          0.1132 |     0.1380 |          0.1694 |            3270
10:34:29 |  3360 |     4.883e-07 |     0.0476 |          0.1143 |     0.1666 |          0.1696 |            3270
10:34:40 |  3361 |     4.883e-07 |     0.0476 |          0.1136 |     0.1449 |          0.1697 |            3270
10:34:51 |  3362 |     4.883e-07 |     0.0477 |          0.1133 |     0.1264 |          0.1693 |            3270
10:35:02 |  3363 |     4.883e-07 |     0.0476 |          0.1134 |     0.1288 |          0.1695 |            3270
10:35:12 |  3364 |     4.883e-07 |     0.0477 |          0.1134 |     0.1358 |          0.1696 |            3270
10:35:23 |  3365 |     4.883e-07 |     0.0477 |          0.1135 |     0.1308 |          0.1694 |            3270
10:35:33 |  3366 |     4.883e-07 |     0.0476 |          0.1138 |     0.1574 |          0.1694 |            3270
10:35:44 |  3367 |     4.883e-07 |     0.0477 |          0.1134 |     0.1359 |          0.1694 |            3270
10:35:55 |  3368 |     4.883e-07 |     0.0476 |          0.1139 |     0.1766 |          0.1693 |            3270
10:36:06 |  3369 |     4.883e-07 |     0.0476 |          0.1139 |     0.1589 |          0.1692 |            3270
10:36:16 |  3370 |     4.883e-07 |     0.0477 |          0.1137 |     0.1450 |          0.1694 |            3270
10:36:26 |  3371 |     4.883e-07 |     0.0478 |          0.1132 |     0.1239 |          0.1694 |            3270
10:36:36 |  3372 |     4.883e-07 |     0.0476 |          0.1133 |     0.1369 |          0.1693 |            3270
10:36:46 |  3373 |     4.883e-07 |     0.0477 |          0.1131 |     0.1294 |          0.1693 |            3270
10:36:56 |  3374 |     4.883e-07 |     0.0476 |          0.1138 |     0.1603 |          0.1695 |            3270
10:37:06 |  3375 |     4.883e-07 |     0.0477 |          0.1133 |     0.1301 |          0.1692 |            3270
10:37:16 |  3376 |     4.883e-07 |     0.0476 |          0.1132 |     0.1248 |          0.1693 |            3270
10:37:27 |  3377 |     4.883e-07 |     0.0476 |          0.1133 |     0.1354 |          0.1694 |            3270
10:37:38 |  3378 |     4.883e-07 |     0.0476 |          0.1132 |     0.1292 |          0.1693 |            3270
10:37:49 |  3379 |     4.883e-07 |     0.0476 |          0.1131 |     0.1338 |          0.1694 |            3270
10:37:59 |  3380 |     4.883e-07 |     0.0476 |          0.1148 |     0.2172 |          0.1692 |            3270
10:38:10 |  3381 |     4.883e-07 |     0.0477 |          0.1135 |     0.1344 |          0.1692 |            3270
10:38:20 |  3382 |     4.883e-07 |     0.0476 |          0.1132 |     0.1363 |          0.1693 |            3270
10:38:31 |  3383 |     4.883e-07 |     0.0477 |          0.1136 |     0.1531 |          0.1693 |            3270
10:38:42 |  3384 |     4.883e-07 |     0.0477 |          0.1132 |     0.1292 |          0.1692 |            3270
10:38:52 |  3385 |     4.883e-07 |     0.0476 |          0.1130 |     0.1305 |          0.1695 |            3270
10:39:02 |  3386 |     4.883e-07 |     0.0476 |          0.1134 |     0.1534 |          0.1693 |            3270
10:39:13 |  3387 |     4.883e-07 |     0.0476 |          0.1134 |     0.1629 |          0.1693 |            3270
10:39:24 |  3388 |     4.883e-07 |     0.0476 |          0.1132 |     0.1251 |          0.1691 |            3270
10:39:34 |  3389 |     4.883e-07 |     0.0475 |          0.1132 |     0.1256 |          0.1694 |            3270
10:39:45 |  3390 |     4.883e-07 |     0.0475 |          0.1132 |     0.1355 |          0.1693 |            3270
10:39:55 |  3391 |     4.883e-07 |     0.0476 |          0.1137 |     0.1625 |          0.1693 |            3270
10:40:05 |  3392 |     4.883e-07 |     0.0476 |          0.1133 |     0.1244 |          0.1693 |            3270
10:40:15 |  3393 |     4.883e-07 |     0.0476 |          0.1133 |     0.1366 |          0.1691 |            3270
10:40:25 |  3394 |     4.883e-07 |     0.0476 |          0.1132 |     0.1219 |          0.1692 |            3270
10:40:35 |  3395 |     2.441e-07 |     0.0475 |          0.1132 |     0.1276 |          0.1692 |            3270
10:40:46 |  3396 |     2.441e-07 |     0.0475 |          0.1132 |     0.1217 |          0.1692 |            3270
10:40:57 |  3397 |     2.441e-07 |     0.0475 |          0.1134 |     0.1343 |          0.1693 |            3270
10:41:07 |  3398 |     2.441e-07 |     0.0475 |          0.1134 |     0.1282 |          0.1692 |            3270
10:41:18 |  3399 |     2.441e-07 |     0.0475 |          0.1136 |     0.1607 |          0.1692 |            3270
10:41:29 |  3400 |     2.441e-07 |     0.0475 |          0.1133 |     0.1346 |          0.1694 |            3270
10:41:40 |  3401 |     2.441e-07 |     0.0475 |          0.1131 |     0.1227 |          0.1694 |            3270
10:41:51 |  3402 |     2.441e-07 |     0.0476 |          0.1134 |     0.1280 |          0.1695 |            3270
10:42:01 |  3403 |     2.441e-07 |     0.0475 |          0.1131 |     0.1272 |          0.1693 |            3270
10:42:12 |  3404 |     2.441e-07 |     0.0476 |          0.1132 |     0.1390 |          0.1694 |            3270
10:42:23 |  3405 |     2.441e-07 |     0.0475 |          0.1135 |     0.1472 |          0.1692 |            3270
10:42:33 |  3406 |     2.441e-07 |     0.0475 |          0.1131 |     0.1237 |          0.1691 |            3270
10:42:44 |  3407 |     2.441e-07 |     0.0476 |          0.1132 |     0.1275 |          0.1694 |            3270
10:42:55 |  3408 |     2.441e-07 |     0.0475 |          0.1133 |     0.1382 |          0.1692 |            3270
10:43:05 |  3409 |     2.441e-07 |     0.0476 |          0.1131 |     0.1202 |          0.1693 |            3270
10:43:16 |  3410 |     2.441e-07 |     0.0475 |          0.1132 |     0.1279 |          0.1692 |            3270
10:43:27 |  3411 |     2.441e-07 |     0.0475 |          0.1136 |     0.1574 |          0.1691 |            3270
10:43:38 |  3412 |     2.441e-07 |     0.0476 |          0.1135 |     0.1454 |          0.1693 |            3270
10:43:48 |  3413 |     2.441e-07 |     0.0476 |          0.1131 |     0.1254 |          0.1692 |            3270
10:43:59 |  3414 |     2.441e-07 |     0.0477 |          0.1132 |     0.1215 |          0.1691 |            3270
10:44:09 |  3415 |     2.441e-07 |     0.0477 |          0.1132 |     0.1233 |          0.1692 |            3270
10:44:19 |  3416 |     2.441e-07 |     0.0477 |          0.1135 |     0.1596 |          0.1691 |            3270
10:44:30 |  3417 |     2.441e-07 |     0.0477 |          0.1131 |     0.1377 |          0.1692 |            3270
10:44:41 |  3418 |     2.441e-07 |     0.0477 |          0.1135 |     0.1542 |          0.1692 |            3270
10:44:52 |  3419 |     2.441e-07 |     0.0477 |          0.1138 |     0.1622 |          0.1693 |            3270
10:45:02 |  3420 |     2.441e-07 |     0.0477 |          0.1133 |     0.1344 |          0.1692 |            3270
10:45:13 |  3421 |     2.441e-07 |     0.0477 |          0.1133 |     0.1408 |          0.1694 |            3270
10:45:24 |  3422 |     2.441e-07 |     0.0477 |          0.1134 |     0.1514 |          0.1693 |            3270
10:45:35 |  3423 |     2.441e-07 |     0.0477 |          0.1133 |     0.1347 |          0.1693 |            3270
10:45:45 |  3424 |     2.441e-07 |     0.0479 |          0.1133 |     0.1422 |          0.1691 |            3270
10:45:56 |  3425 |     2.441e-07 |     0.0477 |          0.1132 |     0.1324 |          0.1692 |            3270
10:46:07 |  3426 |     2.441e-07 |     0.0477 |          0.1136 |     0.1647 |          0.1693 |            3270
